Index,Voltage_mV
28168,-0.027989
28169,-0.041589
28170,0.004491
28171,0.001772
28172,0.015636
28173,0.035864
28174,0.021930
28175,0.007316
28176,-0.060522
28177,-0.029593
28178,0.014888
28179,-0.018612
28180,-0.002697
28181,0.043484
28182,0.049661
28183,0.059171
28184,0.059748
28185,-0.002823
28186,-0.007031
28187,0.029021
28188,0.025386
28189,-0.012097
28190,-0.074393
28191,-0.090141
28192,-0.103554
28193,-0.088093
28194,-0.001429
28195,0.050073
28196,0.096193
28197,0.099602
28198,0.034641
28199,-0.023672
28200,-0.053011
28201,-0.092360
28202,-0.047933
28203,0.020127
28204,0.049907
28205,0.055554
28206,0.024522
28207,0.024714
28208,-0.023755
28209,-0.047812
28210,-0.045252
28211,0.003131
28212,0.068577
28213,0.039318
28214,0.019067
28215,-0.025066
28216,-0.048356
28217,-0.061062
28218,-0.040891
28219,0.020979
28220,-0.004659
28221,-0.007636
28222,-0.015216
28223,0.016823
28224,0.055783
28225,0.057353
28226,0.104617
28227,0.013384
28228,-0.014099
28229,-0.006430
28230,-0.050044
28231,-0.052953
28232,-0.006835
28233,-0.008625
28234,-0.002366
28235,-0.027392
28236,-0.014006
28237,-0.004444
28238,-0.021230
28239,0.006719
28240,0.033323
28241,1.349796
28242,257.591949
28243,1.319670
28244,0.000000
28245,612.673035
28246,1782.756836
28247,700.444641
28248,2139.948730
28249,809.040894
28250,2030.878418
28251,2109.802979
28252,1436.681152
28253,2157.249512
28254,1023.374084
28255,2034.929565
28256,959.898865
28257,1990.565063
28258,1619.986572
28259,1066.267578
28260,840.968750
28261,2264.304688
28262,765.258057
28263,1039.068970
28264,2153.198486
28265,1060.866333
28266,2213.517822
28267,1987.848877
28268,845.838562
28269,2028.750977
28270,1357.041016
28271,57.761684
28272,-0.007380
28273,0.035787
28274,0.017173
28275,-0.040608
28276,-0.057785
28277,0.014133
28278,0.045013
28279,0.051401
28280,0.015211
28281,0.048874
28282,0.025094
28283,-0.048082
28284,-0.034030
28285,-0.041263
28286,-0.039278
28287,0.015551
28288,0.015223
28289,-0.013754
28290,0.001744
28291,-0.028209
28292,-0.039346
28293,0.007102
28294,-0.022309
28295,0.001577
28296,-0.020290
28297,-0.007888
28298,0.021506
28299,0.047958
28300,0.088697
28301,0.101907
28302,0.038517
28303,-0.007586
28304,-0.087818
28305,-0.129205
28306,-0.082737
28307,-0.058224
28308,-0.009572
28309,0.026243
28310,0.032170
28311,0.088275
28312,0.060467
28313,0.059562
28314,0.056859
28315,0.022634
28316,0.005615
28317,-0.021887
28318,-0.059885
28319,-0.082202
28320,-0.074473
28321,-0.023776
28322,0.071387
28323,0.119356
28324,0.092393
28325,0.051591
28326,0.026900
28327,-0.027832
28328,-0.013811
28329,-0.019270
28330,-0.093775
28331,-0.100062
28332,-0.034298
28333,-0.007922
28334,0.033753
28335,0.109651
28336,0.074329
28337,0.052278
28338,-0.000704
28339,-0.005805
28340,0.005034
28341,-0.005684
28342,0.006654
28343,-0.014738
28344,-0.025555
28345,-0.028344
28346,-0.025386
28347,-0.032187
28348,-0.080955
28349,-0.072780
28350,-0.024244
28351,-0.001421
28352,0.045307
28353,0.071323
28354,0.084129
28355,0.049733
28356,0.017038
28357,-0.027914
28358,-0.007597
28359,-0.009687
28360,0.015441
28361,0.035146
28362,-0.036049
28363,-0.038762
28364,-0.048260
28365,-0.112013
28366,-0.057434
28367,-0.032357
28368,0.021209
28369,0.083477
28370,0.053271
28371,0.047594
28372,0.067000
28373,0.053227
28374,0.000110
28375,-0.026436
28376,-0.033536
28377,-0.050962
28378,-0.030994
28379,-0.003471
28380,-0.032328
28381,-0.065390
28382,-0.033211
28383,0.006415
28384,0.000893
28385,0.045832
28386,0.025159
28387,0.033740
28388,0.047941
28389,-0.019476
28390,-0.025103
28391,0.010537
28392,0.011226
28393,0.014623
28394,-0.012686
28395,-0.017022
28396,0.000337
28397,0.004028
28398,-0.002848
28399,0.013649
28400,0.082511
28401,0.044009
28402,-0.014993
28403,-0.014470
28404,-0.050853
28405,-0.122047
28406,-0.082459
28407,-0.002710
28408,0.032234
28409,0.046413
28410,0.007531
28411,-0.019315
28412,0.023409
28413,0.072010
28414,0.059470
28415,0.019020
28416,-0.003027
28417,-0.046513
28418,-0.033569
28419,0.012547
28420,0.020250
28421,0.003325
28422,-0.022399
28423,-0.048713
28424,-0.067808
28425,-0.035734
28426,-0.008458
28427,-0.014653
28428,0.039989
28429,0.038335
28430,0.016994
28431,0.023609
28432,-0.013680
28433,-0.011248
28434,0.009640
28435,0.014984
28436,0.054427
28437,-0.012122
28438,-0.032977
28439,0.015806
28440,0.001282
28441,-0.013272
28442,-0.035909
28443,-0.021090
28444,-0.001404
28445,0.052052
28446,0.070095
28447,0.026769
28448,0.003825
28449,-0.009673
28450,-0.023317
28451,-0.002046
28452,-0.024701
28453,-0.060841
28454,-0.053429
28455,-0.047041
28456,0.023806
28457,0.114919
28458,0.070075
28459,0.007452
28460,0.027635
28461,-0.000826
28462,-0.041093
28463,-0.033331
28464,-0.039006
28465,-0.029799
28466,0.031149
28467,0.008358
28468,-0.011972
28469,0.031869
28470,-0.027538
28471,433.003021
28472,889.294250
28473,56.075600
28474,938.493530
28475,1732.427856
28476,-13.332017
28477,-12.756256
28478,-25.758020
28479,-42.746552
28480,-26.811739
28481,24.285769
28482,40.301151
28483,45.040127
28484,21.487108
28485,17.924515
28486,7.906317
28487,-21.838705
28488,-45.939098
28489,-50.214645
28490,-24.328268
28491,19.600176
28492,29.180822
28493,35.557121
28494,23.842245
28495,10.257344
28496,8.039301
28497,5.431942
28498,6.565024
28499,-21.394987
28500,-34.828705
28501,-36.615383
28502,-18.997971
28503,0.316295
28504,22.995148
28505,16.718866
28506,-7.743342
28507,-13.512321
28508,-1.565183
28509,14.381923
28510,7.244584
28511,19.072605
28512,18.212711
28513,-6.173745
28514,-15.250040
28515,-21.910418
28516,-45.830654
28517,-27.127317
28518,9.750390
28519,43.502480
28520,51.275429
28521,50.695301
28522,18.369587
28523,-1.074044
28524,-25.398821
28525,-2.807900
28526,0.005358
28527,-0.027203
28528,-0.036776
28529,0.003318
28530,-0.025338
28531,-0.000222
28532,0.005604
28533,-0.036722
28534,0.033312
28535,0.022105
28536,0.025670
28537,0.021129
28538,0.003851
28539,0.011475
28540,-0.011235
28541,-0.006513
28542,-0.021196
28543,-0.039540
28544,0.024329
28545,0.056131
28546,0.052554
28547,0.017050
28548,-0.007812
28549,-0.028589
28550,-0.040901
28551,-0.092047
28552,-0.110867
28553,-0.051160
28554,0.045062
28555,0.066309
28556,0.061857
28557,0.085497
28558,0.095455
28559,0.029116
28560,-0.038961
28561,-0.011056
28562,-0.020561
28563,-0.060728
28564,-0.068672
28565,-0.050669
28566,-0.015542
28567,-0.037526
28568,-0.043259
28569,0.049618
28570,0.084171
28571,0.063713
28572,0.044446
28573,0.001489
28574,0.016136
28575,0.019881
28576,-0.014519
28577,0.027381
28578,-0.016110
28579,-0.049278
28580,-0.037336
28581,-0.025543
28582,-0.027583
28583,-0.017433
28584,-0.025631
28585,-0.008378
28586,0.004164
28587,0.007265
28588,0.022138
28589,0.007204
28590,-0.030320
28591,-0.021155
28592,-0.000689
28593,0.012966
28594,0.076205
28595,0.098625
28596,0.039103
28597,-0.019881
28598,-0.071189
28599,-0.087360
28600,-0.111666
28601,-0.087441
28602,0.033486
28603,0.056611
28604,0.041668
28605,0.094684
28606,0.063359
28607,0.018983
28608,-0.028997
28609,-0.054294
28610,-0.035088
28611,-0.025824
28612,0.033361
28613,0.103606
28614,0.115955
28615,0.014602
28616,0.000788
28617,-0.070009
28618,-0.130365
28619,-0.051467
28620,0.011931
28621,0.024561
28622,0.012362
28623,0.039517
28624,0.001628
28625,-0.026463
28626,-0.033104
28627,-0.022772
28628,-0.003652
28629,0.044099
28630,0.035419
28631,-0.048299
28632,-0.035855
28633,0.005059
28634,0.002391
28635,-0.004931
28636,0.015132
28637,0.047914
28638,0.026542
28639,-0.009667
28640,-0.045181
28641,-0.051716
28642,-0.009842
28643,0.003738
28644,0.031900
28645,0.052407
28646,-0.003721
28647,-0.039411
28648,-0.020515
28649,0.021174
28650,0.053016
28651,0.045778
28652,-0.028852
28653,-0.095491
28654,-0.084595
28655,-0.028600
28656,-0.000907
28657,0.038465
28658,0.016029
28659,0.046226
28660,0.099315
28661,0.084820
28662,0.066566
28663,-0.027474
28664,-0.035732
28665,-0.082969
28666,-0.131647
28667,-0.095227
28668,-0.080832
28669,-0.019306
28670,0.073147
28671,0.056102
28672,0.077172
28673,0.087515
28674,0.018545
28675,0.008469
28676,0.012613
28677,-0.009337
28678,0.015115
28679,0.020803
28680,0.032417
28681,0.024477
28682,-0.029350
28683,-0.057593
28684,-0.027238
28685,-0.061469
28686,-0.096936
28687,-0.041348
28688,-0.023287
28689,0.015518
28690,0.051243
28691,0.112344
28692,0.081066
28693,0.016147
28694,-0.021833
28695,0.014454
28696,-0.015280
28697,-0.065675
28698,-0.017686
28699,-0.006518
28700,-0.035108
28701,-0.003436
28702,0.018095
28703,-0.023884
28704,-0.004663
28705,0.027041
28706,0.078949
28707,0.090494
28708,0.037538
28709,-0.009316
28710,-0.031888
28711,-0.024696
28712,-0.056055
28713,-0.051122
28714,-0.022520
28715,-0.014398
28716,-0.023307
28717,-0.033092
28718,-0.005302
28719,0.020509
28720,0.007681
28721,0.048634
28722,0.060962
28723,0.010259
28724,-0.034093
28725,0.010448
28726,0.031098
28727,0.005421
28728,0.023723
28729,0.025587
28730,-0.007311
28731,-0.030640
28732,-0.047281
28733,-0.064754
28734,-0.010777
28735,-0.012219
28736,-0.000339
28737,0.026145
28738,-0.016612
28739,0.033958
28740,0.028208
28741,0.011533
28742,-0.011147
28743,-0.022874
28744,-0.008196
28745,0.014359
28746,0.008157
28747,0.062154
28748,0.040682
28749,0.000671
28750,-0.023172
28751,-0.046028
28752,-0.042579
28753,-0.038932
28754,-0.019703
28755,0.045697
28756,0.062395
28757,0.051330
28758,0.030279
28759,0.017177
28760,0.021313
28761,0.005881
28762,-0.067292
28763,-0.096707
28764,-0.052457
28765,0.011741
28766,-0.010810
28767,0.004973
28768,0.004782
28769,-0.032503
28770,0.003220
28771,-0.002591
28772,-0.020799
28773,0.006177
28774,0.029503
28775,0.040324
28776,0.041284
28777,0.049003
28778,0.015075
28779,-0.007738
28780,0.004049
28781,0.030243
28782,0.022522
28783,-0.005906
28784,-0.004905
28785,-0.065311
28786,-0.041340
28787,-0.029784
28788,-0.013271
28789,-0.006709
28790,0.024562
28791,0.011881
28792,-0.007669
28793,0.015964
28794,0.002160
28795,0.001461
28796,-0.008581
28797,-0.010180
28798,-0.018214
28799,-0.041962
28800,0.052156
28801,0.073992
28802,-0.017971
28803,-0.084392
28804,-0.046190
28805,-0.016867
28806,0.007620
28807,0.017023
28808,0.067420
28809,0.057685
28810,0.026422
28811,0.040567
28812,-0.011764
28813,-0.017553
28814,-0.028596
28815,-0.062812
28816,-0.038381
28817,-0.023178
28818,0.003245
28819,0.054763
28820,0.039594
28821,0.051311
28822,0.017312
28823,-0.015883
28824,-0.004436
28825,-0.084119
28826,-0.109383
28827,-0.053287
28828,0.000964
28829,0.018619
28830,0.069881
28831,0.102948
28832,0.105851
28833,0.061718
28834,-0.021210
28835,-0.074252
28836,-0.069661
28837,-0.072288
28838,-0.065850
28839,-0.049260
28840,-0.064257
28841,-0.019944
28842,0.027566
28843,0.058543
28844,0.062688
28845,0.052257
28846,0.079257
28847,0.063037
28848,-0.000787
28849,-0.070926
28850,-0.053541
28851,-0.084736
28852,-0.049300
28853,0.024213
28854,0.047142
28855,0.065573
28856,0.076256
28857,-0.015175
28858,-0.037247
28859,-0.015914
28860,-0.054761
28861,-0.023127
28862,0.016612
28863,0.026040
28864,0.065633
28865,0.032351
28866,-0.015885
28867,-0.044771
28868,-0.038818
28869,0.006014
28870,0.029110
28871,0.035410
28872,-0.023084
28873,-0.088501
28874,-0.025151
28875,0.004320
28876,0.000426
28877,0.030050
28878,0.008251
28879,-0.018601
28880,-0.028507
28881,-0.021060
28882,-0.029867
28883,0.005491
28884,0.058643
28885,0.040286
28886,0.024602
28887,0.049621
28888,0.026590
28889,0.000960
28890,0.047981
28891,0.022863
28892,-0.001921
28893,-0.009769
28894,-0.026959
28895,-0.091947
28896,-0.066443
28897,0.003987
28898,0.028151
28899,-0.004545
28900,-0.039352
28901,0.027537
28902,0.028874
28903,0.024177
28904,0.008591
28905,-0.042557
28906,-0.041806
28907,-0.036722
28908,-0.001404
28909,-0.002309
28910,0.013685
28911,0.037162
28912,0.040842
28913,0.012189
28914,-0.018531
28915,-0.044050
28916,-0.033310
28917,0.014078
28918,0.046186
28919,0.032871
28920,0.012024
28921,-0.035984
28922,-0.005713
28923,-0.030942
28924,-0.038150
28925,-0.005146
28926,0.034167
28927,-0.001841
28928,0.033906
28929,0.058124
28930,-0.005190
28931,0.016506
28932,-0.005322
28933,-0.061779
28934,-0.026273
28935,0.010117
28936,-0.031152
28937,-0.018952
28938,0.017842
28939,0.060244
28940,0.067511
28941,0.027278
28942,-0.025017
28943,-0.064796
28944,-0.060036
28945,-0.086740
28946,-0.053080
28947,0.012769
28948,0.033498
28949,0.086573
28950,0.090328
28951,0.021296
28952,-0.025491
28953,-0.060487
28954,-0.073158
28955,-0.007705
28956,0.029559
28957,0.045992
28958,-0.002112
28959,0.018082
28960,0.051086
28961,0.032743
28962,0.012908
28963,-0.024919
28964,-0.053685
28965,-0.048881
28966,-0.008385
28967,0.000981
28968,0.030790
28969,0.019322
28970,0.005846
28971,0.001422
28972,-0.009190
28973,0.020991
28974,-0.018699
28975,-0.019707
28976,0.004391
28977,0.009561
28978,0.029705
28979,-0.019007
28980,-0.090027
28981,-0.003735
28982,0.024486
28983,0.049453
28984,0.054409
28985,-0.002737
28986,-0.059985
28987,-0.080093
28988,-0.027337
28989,0.020594
28990,-0.014658
28991,-0.017153
28992,0.006912
28993,0.024721
28994,0.032201
28995,0.066651
28996,0.046061
28997,0.024946
28998,0.030145
28999,0.005454
29000,0.026017
29001,-0.008154
29002,-0.072555
29003,-0.022242
29004,-0.016425
29005,-0.046181
29006,0.007443
29007,-0.019832
29008,-0.015653
29009,0.029761
29010,0.050566
29011,0.054009
29012,-0.003303
29013,-0.007131
29014,-0.017529
29015,-0.013948
29016,-0.004277
29017,-0.026935
29018,-0.055082
29019,-0.054305
29020,-0.104700
29021,-0.061681
29022,0.020831
29023,0.039855
29024,0.067822
29025,0.068982
29026,0.040186
29027,-0.001915
29028,0.036664
29029,0.043526
29030,0.020929
29031,-0.021361
29032,-0.035512
29033,-0.045963
29034,-0.086024
29035,-0.077095
29036,-0.002678
29037,0.010603
29038,0.003785
29039,-0.015230
29040,0.044948
29041,0.039341
29042,0.042454
29043,0.018253
29044,-0.033312
29045,-0.019571
29046,0.021912
29047,0.014858
29048,0.045620
29049,0.068006
29050,0.050484
29051,-0.011729
29052,-0.055652
29053,-0.046919
29054,-0.022301
29055,-0.009382
29056,0.043315
29057,0.062971
29058,0.056512
29059,0.032627
29060,-0.047318
29061,-0.045984
29062,-0.051899
29063,-0.078305
29064,-0.035748
29065,-0.056859
29066,-0.032643
29067,0.025274
29068,0.029456
29069,0.042396
29070,0.000311
29071,0.031566
29072,0.020490
29073,-0.003985
29074,0.010898
29075,0.011674
29076,0.004198
29077,0.001169
29078,-0.039231
29079,0.000476
29080,0.000305
29081,-0.032249
29082,-0.028179
29083,-0.002684
29084,0.018609
29085,0.033070
29086,-0.002355
29087,0.016063
29088,0.044542
29089,0.015972
29090,0.007369
29091,-0.006341
29092,-0.047793
29093,-0.046071
29094,-0.021890
29095,-0.030051
29096,-0.027849
29097,0.015405
29098,0.024447
29099,0.073601
29100,0.037970
29101,-0.005117
29102,-0.022243
29103,-0.019692
29104,-0.004454
29105,0.024546
29106,0.061270
29107,0.069584
29108,0.034332
29109,-0.036947
29110,-0.042988
29111,-0.013039
29112,-0.058526
29113,-0.033844
29114,-0.005953
29115,-0.021672
29116,-0.031407
29117,0.045072
29118,0.001532
29119,0.020012
29120,0.082847
29121,-0.028420
29122,-0.048264
29123,-0.090321
29124,-0.089657
29125,-0.034289
29126,0.017703
29127,0.082679
29128,0.124807
29129,0.097415
29130,0.064418
29131,0.020976
29132,-0.026248
29133,-0.038885
29134,0.000861
29135,-0.037636
29136,-0.078138
29137,-0.052948
29138,-0.043476
29139,-0.027238
29140,0.044667
29141,0.042231
29142,0.026550
29143,0.038292
29144,0.049429
29145,-0.022962
29146,-0.038136
29147,-0.046909
29148,-0.057335
29149,-0.015268
29150,0.024082
29151,0.052775
29152,-0.018483
29153,-0.053661
29154,-0.004716
29155,0.034739
29156,0.039684
29157,0.054099
29158,0.047751
29159,-0.015140
29160,-0.057145
29161,-0.012274
29162,-0.006677
29163,-0.012271
29164,0.022364
29165,0.023072
29166,0.015770
29167,-0.011885
29168,-0.031068
29169,-0.013721
29170,-0.053695
29171,-0.062897
29172,-0.056364
29173,-0.007452
29174,0.057415
29175,449.513855
29176,834.979919
29177,34.394466
29178,1014.832764
29179,1798.636230
29180,-8.402224
29181,13.840858
29182,29.453945
29183,33.904060
29184,13.772464
29185,1.102703
29186,-9.736143
29187,-15.565412
29188,-2.872438
29189,3.407552
29190,8.250118
29191,19.226862
29192,12.890064
29193,-10.962231
29194,-25.066750
29195,-30.960691
29196,-36.814671
29197,-18.827320
29198,5.405637
29199,21.502682
29200,38.090820
29201,50.677635
29202,35.341209
29203,5.233636
29204,-21.405352
29205,-29.024179
29206,-13.121528
29207,-10.818933
29208,-16.939266
29209,-24.007671
29210,-35.634743
29211,-25.213678
29212,8.331061
29213,44.547005
29214,51.217476
29215,21.314230
29216,20.696320
29217,16.394251
29218,13.063557
29219,15.710604
29220,-8.889201
29221,-42.239040
29222,-57.421936
29223,-43.898659
29224,-28.711052
29225,-10.698306
29226,26.723463
29227,49.787277
29228,49.221542
29229,1.380217
29230,0.076477
29231,0.098257
29232,0.037958
29233,-0.026754
29234,0.000505
29235,-0.047578
29236,-0.077093
29237,-0.038096
29238,-0.054192
29239,-0.028445
29240,0.004088
29241,0.011619
29242,0.022259
29243,-0.003131
29244,0.000486
29245,0.043034
29246,0.069176
29247,0.068821
29248,0.009359
29249,-0.072110
29250,-0.094191
29251,-0.087118
29252,0.010145
29253,0.018666
29254,0.049251
29255,0.063734
29256,0.018113
29257,0.048345
29258,0.015861
29259,-0.011712
29260,-0.048772
29261,-0.045187
29262,-0.055649
29263,-0.061998
29264,-0.011147
29265,0.033909
29266,0.022853
29267,0.010933
29268,-0.020448
29269,-0.023522
29270,-0.005100
29271,0.056797
29272,0.029699
29273,0.018601
29274,0.004160
29275,-0.002123
29276,0.028729
29277,0.067756
29278,0.005735
29279,-0.071795
29280,-0.075073
29281,-0.050474
29282,-0.021908
29283,-0.015316
29284,0.035187
29285,0.054879
29286,-0.006281
29287,-0.015549
29288,0.014030
29289,0.002725
29290,0.030710
29291,0.030889
29292,0.014332
29293,-0.016731
29294,0.005490
29295,-0.036682
29296,-0.020231
29297,0.012214
29298,-0.010360
29299,-0.005369
29300,-0.023758
29301,-0.053038
29302,-0.018734
29303,0.025575
29304,0.022489
29305,-0.003123
29306,0.027333
29307,0.058196
29308,0.052849
29309,0.052123
29310,0.046286
29311,-0.025377
29312,-0.073214
29313,-0.069090
29314,-0.071440
29315,-0.064126
29316,-0.055903
29317,-0.063672
29318,0.028967
29319,0.072258
29320,0.122320
29321,0.111789
29322,0.050375
29323,-0.034318
29324,-0.084454
29325,-0.096335
29326,-0.067994
29327,-0.006752
29328,-0.005459
29329,-0.021985
29330,0.031709
29331,0.030597
29332,0.030477
29333,0.090640
29334,0.058668
29335,-0.017269
29336,-0.046217
29337,-0.044480
29338,-0.041860
29339,-0.027713
29340,-0.054854
29341,0.004237
29342,0.054049
29343,0.106179
29344,0.109272
29345,0.074382
29346,-0.029930
29347,-0.093155
29348,-0.129984
29349,-0.103591
29350,-0.052425
29351,-0.029168
29352,0.011074
29353,0.042896
29354,0.038296
29355,-0.005106
29356,0.002085
29357,0.039001
29358,-0.020911
29359,0.019135
29360,0.075901
29361,0.058520
29362,-0.000362
29363,-0.082271
29364,-0.055861
29365,-0.029887
29366,0.011581
29367,0.073251
29368,0.059782
29369,0.023037
29370,-0.077405
29371,-0.127442
29372,-0.074974
29373,-0.042254
29374,0.000009
29375,0.081166
29376,0.064724
29377,0.045068
29378,0.025542
29379,-0.018692
29380,0.024945
29381,0.014920
29382,0.017801
29383,0.013338
29384,0.008535
29385,-0.008111
29386,-0.002663
29387,-0.066685
29388,-0.029813
29389,0.041305
29390,0.010102
29391,-0.034379
29392,-0.051792
29393,-0.057600
29394,-0.015235
29395,-0.009212
29396,0.037734
29397,0.056840
29398,0.052172
29399,0.071409
29400,0.046141
29401,-0.042904
29402,-0.035660
29403,-0.005662
29404,-0.010041
29405,-0.043745
29406,-0.014171
29407,0.014122
29408,-0.036865
29409,-0.058465
29410,-0.037604
29411,-0.011351
29412,-0.016882
29413,0.004358
