Index,Voltage_mV
18684,0.060322
18685,0.036454
18686,0.049361
18687,0.008697
18688,0.005731
18689,-0.024754
18690,-0.063554
18691,-0.045950
18692,-0.007269
18693,0.037201
18694,0.086996
18695,0.087075
18696,0.028888
18697,-0.003461
18698,-0.070153
18699,-0.107441
18700,-0.093165
18701,-0.111422
18702,-0.085675
18703,0.004465
18704,0.011711
18705,0.021159
18706,0.077405
18707,0.084783
18708,0.070151
18709,0.050746
18710,0.011959
18711,682.481201
18712,584.769531
18713,8.533617
18714,150.667282
18715,-52.184994
18716,-3.917887
18717,28.840897
18718,49.982513
18719,76.869690
18720,81.815605
18721,53.820690
18722,-14.363464
18723,-60.299438
18724,-66.276749
18725,-45.564152
18726,-20.752525
18727,-1.123334
18728,28.721043
18729,32.319561
18730,10.828172
18731,-29.063808
18732,-15.971625
18733,15.199155
18734,31.211065
18735,15.214946
18736,-8.142761
18737,-32.671768
18738,-42.750359
18739,-30.429319
18740,22.776426
18741,51.188698
18742,35.803753
18743,36.167152
18744,30.562323
18745,8.650461
18746,-1.182133
18747,-22.629053
18748,-61.120213
18749,-73.943573
18750,-58.655785
18751,-17.159908
18752,34.248871
18753,53.578037
18754,59.023018
18755,45.155495
18756,23.894936
18757,-6.141411
18758,-32.798283
18759,-48.589493
18760,-29.779415
18761,-22.588499
18762,7.084933
18763,12.452974
18764,12.614100
18765,-114.445335
18766,0.018359
18767,1310.183960
18768,164.960693
18769,-650.870117
18770,784.473145
18771,232.026627
18772,2231.434326
18773,-582.710327
18774,1096.785156
18775,-12.769422
18776,1447.648682
18777,987.636536
18778,-1758.259644
18779,1142.948120
18780,-2080.817627
18781,-1010.234436
18782,894.699829
18783,-690.698486
18784,-1155.590698
18785,-1141.889648
18786,2184.234131
18787,-1039.590576
18788,1827.197876
18789,1683.430664
18790,-1330.206299
18791,945.677307
18792,1658.923218
18793,-210.035355
18794,-448.477203
18795,848.360779
18796,258.888855
18797,-303.338684
18798,1407.702393
18799,-839.122864
18800,-1856.229126
18801,842.911804
18802,-2238.512695
18803,367.475861
18804,2327.318359
18805,998.700439
18806,1525.573120
18807,-609.537170
18808,2121.604980
18809,-2200.752197
18810,1869.927002
18811,1560.463501
18812,2450.501709
18813,880.897827
18814,2178.213867
18815,1988.466553
18816,-855.565613
18817,1083.651489
18818,-1766.553955
18819,-0.013039
18820,-0.030136
18821,-0.004112
18822,-0.013147
18823,0.011825
18824,0.016934
18825,-0.017022
18826,-0.025983
18827,0.002976
18828,0.046896
18829,0.015575
18830,-0.007367
18831,-0.047714
18832,-0.002429
18833,0.005307
18834,-0.018367
18835,-0.076509
18836,-0.064349
18837,-0.080598
18838,-0.071251
18839,-0.000799
18840,0.053446
18841,0.038533
18842,0.032157
18843,0.048235
18844,0.045861
18845,-0.002865
18846,-0.014844
18847,0.024479
18848,0.073517
18849,0.033706
18850,-0.002480
18851,-0.015584
18852,-0.055362
18853,-0.033495
18854,0.001147
18855,0.066109
18856,0.053687
18857,0.044984
18858,0.039722
18859,0.016231
18860,-0.065895
18861,-0.106398
18862,-0.124712
18863,-0.061362
18864,-0.018900
18865,-0.033802
18866,-0.021628
18867,0.033688
18868,0.048139
18869,0.071458
18870,0.048792
18871,0.076634
18872,0.056096
18873,0.001914
18874,0.006553
18875,-0.019439
18876,-0.023263
18877,-0.002399
18878,0.024666
18879,-0.006650
18880,-0.005769
18881,0.006557
18882,-0.018176
18883,-0.052357
18884,-0.042503
18885,-0.045798
18886,-0.043776
18887,-0.055500
18888,-0.015564
18889,0.007617
18890,0.036062
18891,0.049634
18892,0.030497
18893,0.034371
18894,0.033743
18895,0.039373
18896,0.035442
18897,-0.025373
18898,-0.000884
18899,0.036912
18900,-0.031131
18901,-0.051124
18902,-0.033215
18903,-0.032704
18904,-0.102329
18905,-0.039934
18906,0.029758
18907,0.030802
18908,0.042016
18909,0.032181
18910,0.017215
18911,0.043877
18912,-0.007945
18913,0.012411
18914,-0.010343
18915,-0.071378
18916,-0.054620
18917,-0.055311
18918,-0.045711
18919,267.950470
18920,83.271683
18921,5.048324
18922,2071.364746
18923,965.040833
18924,-19.673479
18925,8.252366
18926,37.174801
18927,28.677618
18928,-0.809590
18929,-14.038838
18930,-30.506521
18931,-30.165426
18932,-17.106430
18933,-17.888699
18934,-2.101145
18935,17.578293
18936,29.836714
18937,36.356186
18938,22.851498
18939,-10.210491
18940,-40.363976
18941,-40.403645
18942,-12.290809
18943,14.633657
18944,12.697598
18945,3.189702
18946,6.408852
18947,6.091454
18948,6.689987
18949,-4.164411
18950,-9.003457
18951,-3.474921
18952,8.681529
18953,21.482054
18954,11.218672
18955,7.535968
18956,-0.375822
18957,-11.345727
18958,-22.115259
18959,-21.113642
18960,5.857455
18961,10.245814
18962,-18.995577
18963,-45.770702
18964,-52.190758
18965,-25.177053
18966,30.972637
18967,64.193420
18968,88.211380
18969,76.513649
18970,14.857336
18971,-45.889084
18972,-65.573395
18973,0.005425
18974,0.067659
18975,0.072835
18976,0.030267
18977,0.010534
18978,-0.010890
18979,0.034236
18980,0.082288
18981,0.050621
18982,0.032217
18983,-0.002397
18984,-0.025625
18985,-0.052970
18986,-0.065120
18987,-0.114035
18988,-0.064246
18989,0.001555
18990,0.012680
18991,0.010898
18992,-0.013031
18993,0.004315
18994,0.055371
18995,0.024526
18996,0.086512
18997,0.065718
18998,0.014843
18999,0.001803
19000,-0.037686
19001,-0.065252
19002,-0.040114
19003,-0.057310
19004,-0.012618
19005,0.002665
19006,-0.027870
19007,0.005283
19008,0.003958
19009,-0.018734
19010,0.017495
19011,0.003092
19012,0.033879
19013,0.057905
19014,0.040376
19015,0.035596
19016,0.041884
19017,-0.010125
19018,-0.096260
19019,-0.115604
19020,-0.079177
19021,-0.063635
19022,0.021235
19023,0.100957
19024,0.087910
19025,0.101679
19026,0.044881
19027,-0.012320
19028,-0.014855
19029,-0.053922
19030,-0.080582
19031,-0.053578
19032,-0.018405
19033,-0.035763
19034,-0.012500
19035,0.026804
19036,0.038251
19037,0.026802
19038,0.002350
19039,-0.010050
19040,-0.029273
19041,0.007292
19042,0.008590
19043,-0.038906
19044,0.011391
19045,0.062648
19046,0.070560
19047,0.061357
19048,0.041268
19049,0.014050
19050,-0.017573
19051,-0.080071
19052,-0.049949
19053,-0.028340
19054,-0.046107
19055,-0.021606
19056,-0.007510
19057,0.021515
19058,0.024098
19059,0.046955
19060,0.030180
19061,0.019562
19062,-0.002980
19063,-0.044760
19064,-0.065290
19065,-0.046739
19066,-0.017446
19067,-0.014496
19068,-0.001234
19069,0.006910
19070,0.023739
19071,0.052535
19072,0.033641
19073,0.003905
19074,-0.004410
19075,0.027195
19076,0.025208
19077,0.009949
19078,0.018427
19079,0.001150
19080,-0.034780
19081,-0.081319
19082,-0.083490
19083,-0.009702
19084,-0.017716
19085,0.016385
19086,0.054484
19087,0.038827
19088,0.051286
19089,0.037282
19090,-0.027689
19091,-0.009455
19092,0.023097
19093,-0.028751
19094,-0.050474
19095,-0.027661
19096,-0.038947
19097,-0.028686
19098,-0.042225
19099,0.009363
19100,0.059450
19101,0.088475
19102,0.133153
19103,0.085273
19104,0.060841
19105,0.000172
19106,-0.062430
19107,-0.101262
19108,-0.159877
19109,-0.134378
19110,-0.010863
19111,0.035653
19112,-0.003060
19113,0.022472
19114,0.005051
19115,0.040604
19116,0.053372
19117,0.034540
19118,0.012964
19119,-0.023348
19120,-0.000383
19121,0.044339
19122,0.004138
19123,263.356110
19124,67.532875
19125,4.956150
19126,2093.485596
19127,971.351868
19128,25.247124
19129,9.772409
19130,-11.434549
19131,-36.115757
19132,-31.290165
19133,-10.210468
19134,7.782001
19135,25.001741
19136,29.049351
19137,8.781641
19138,-14.420888
19139,-37.494205
19140,-39.179920
19141,-29.284241
19142,-20.510347
19143,4.769948
19144,34.123924
19145,46.988258
19146,36.949474
19147,24.377892
19148,9.337305
19149,-1.558868
19150,-10.084366
19151,-10.842856
19152,-22.509624
19153,-29.714758
19154,-22.257761
19155,-12.211057
19156,-7.614526
19157,-17.237452
19158,-11.938195
19159,7.625535
19160,29.619059
19161,44.534637
19162,48.154999
19163,30.330868
19164,3.011717
19165,-19.470371
19166,-53.561817
19167,-47.038071
19168,-21.768541
19169,-10.888841
19170,-15.051990
19171,-0.494773
19172,6.371912
19173,20.047672
19174,28.135036
19175,37.616745
19176,28.003422
19177,0.024785
19178,0.036881
19179,0.050146
19180,0.038186
19181,0.004361
19182,-0.069924
19183,-0.099962
19184,-0.125651
19185,-0.113573
19186,-0.040137
19187,0.041834
19188,0.044901
19189,0.064067
19190,0.087100
19191,0.110865
19192,0.012644
19193,-0.055584
19194,-0.036705
19195,-0.039024
19196,-0.032153
19197,-0.033908
19198,-0.034273
19199,0.009370
19200,0.055075
19201,0.096716
19202,0.100302
19203,0.046167
19204,-0.003651
19205,-0.043066
19206,-0.092262
19207,-0.088124
19208,-0.040203
19209,-0.050833
19210,-0.049009
19211,0.014938
19212,0.061989
19213,0.024820
19214,0.012336
19215,0.016619
19216,0.008601
19217,0.015399
19218,0.053570
19219,0.041189
19220,-0.005786
19221,0.011958
19222,0.048242
19223,-0.010232
19224,-0.065001
19225,-0.019644
19226,-0.060838
19227,-0.033222
19228,0.024837
19229,0.046400
19230,0.030330
19231,0.041540
19232,0.010314
19233,-0.043056
19234,-0.090338
19235,-0.088304
19236,-0.088938
19237,-0.044514
19238,-0.009727
19239,0.008092
19240,0.009658
19241,0.109416
19242,0.089827
19243,0.043804
19244,-0.003975
19245,0.009824
19246,0.029488
19247,0.025415
19248,-0.023327
19249,-0.059958
19250,-0.076104
19251,-0.042500
19252,0.006473
19253,0.062718
19254,0.064253
19255,0.050425
19256,0.089902
19257,0.057205
19258,-0.007295
19259,-0.101886
19260,-0.124497
19261,-0.104368
19262,-0.085044
19263,-0.043392
19264,-0.012116
19265,0.027977
19266,0.011319
19267,0.034591
19268,0.059786
19269,0.015060
19270,-0.016514
19271,0.020108
19272,0.047115
19273,0.074812
19274,0.083408
19275,0.063591
19276,0.022815
19277,-0.013334
19278,-0.039315
19279,-0.056465
19280,-0.052015
19281,-0.085798
19282,-0.065728
19283,-0.027439
19284,-0.015498
19285,0.004045
19286,0.037903
19287,0.055433
19288,0.065290
19289,0.063456
19290,-0.019179
19291,-0.112998
19292,-0.122173
19293,-0.072193
19294,0.019509
19295,0.077431
19296,0.097746
19297,0.049629
19298,-0.032872
19299,-0.037198
19300,-0.031720
19301,0.046109
19302,0.065063
19303,0.063154
19304,0.110284
19305,0.065780
19306,-0.040542
19307,-0.106201
19308,-0.101780
19309,-0.080518
19310,-0.045310
19311,0.029140
19312,-0.006426
19313,-0.027068
19314,-0.010163
19315,-0.032779
19316,-0.027892
19317,-0.005026
19318,0.038957
19319,0.065003
19320,0.060237
19321,0.035920
19322,-0.027131
19323,0.032145
19324,0.083573
19325,0.015345
19326,-0.011174
19327,-0.026901
19328,-0.064965
19329,-0.105995
19330,-0.131418
19331,-0.064336
19332,-0.020425
19333,0.067990
19334,0.110915
19335,0.070450
19336,0.027993
19337,0.004508
19338,-0.002759
19339,0.056355
19340,0.102098
19341,-0.007749
19342,-0.087559
19343,-0.112655
19344,-0.089705
19345,-0.040069
19346,-0.020211
19347,0.018341
19348,0.052582
19349,0.068612
19350,0.035505
19351,0.042180
19352,0.041829
19353,0.002194
19354,-0.033234
19355,-0.033369
19356,-0.086631
19357,-0.025816
19358,0.079501
19359,0.081196
19360,0.047295
19361,-0.000418
19362,-0.025992
19363,-0.044438
19364,-0.069501
19365,-0.023437
19366,0.001754
19367,-0.005836
19368,0.003106
19369,-0.046349
19370,-0.040160
19371,0.002631
19372,0.051874
19373,0.062027
19374,0.038473
19375,-0.004452
19376,-0.087285
19377,-0.090094
19378,-0.050407
19379,0.006395
19380,0.031928
19381,0.049302
19382,0.106804
19383,0.086455
19384,0.062787
19385,0.015634
19386,-0.011766
19387,-0.043323
19388,-0.058288
19389,-0.038257
19390,-0.047773
19391,-0.013844
19392,-0.024708
19393,-0.045060
19394,-0.017158
19395,0.017005
19396,0.051787
19397,0.073436
19398,0.041918
19399,0.039187
19400,0.014659
19401,-0.002573
19402,-0.011952
19403,-0.048850
19404,-0.063617
19405,-0.067125
19406,-0.057258
19407,0.014056
19408,0.018617
19409,0.064108
19410,0.059956
19411,0.044686
19412,-0.024246
19413,-0.072262
19414,-0.069990
19415,-0.078000
19416,-0.049838
19417,0.094466
19418,0.068362
19419,0.026899
19420,0.037305
19421,-0.002687
19422,-0.036330
19423,-0.061444
19424,-0.035893
19425,0.022797
19426,0.020088
19427,256.509613
19428,44.078957
19429,4.818792
19430,2126.450195
19431,961.455994
19432,52.627121
19433,17.264088
19434,-21.034260
19435,-40.383217
19436,-37.896893
19437,-22.099991
19438,-27.483006
19439,-14.061078
19440,-5.847425
19441,13.350289
19442,12.864159
19443,15.349887
19444,13.230603
19445,3.715390
19446,4.312265
19447,-3.012682
19448,-18.276245
19449,-26.069380
19450,-15.843832
19451,-1.188450
19452,7.169709
19453,15.967165
19454,45.886715
19455,43.599453
19456,21.854424
19457,0.948843
19458,-15.741405
19459,-14.275513
19460,-17.117058
19461,-36.519329
19462,-44.813545
19463,-34.418053
19464,-7.662500
19465,35.240234
19466,56.687420
19467,45.235939
19468,10.026974
19469,-15.936472
19470,-40.530380
19471,-43.797203
19472,-13.322465
19473,5.734088
19474,20.688105
19475,32.741966
19476,19.114553
19477,7.062019
19478,-4.751851
19479,-14.193135
19480,-18.619984
19481,-0.015294
19482,0.007502
19483,-0.007500
19484,0.011346
19485,-0.001769
19486,0.034685
19487,0.055990
19488,0.038575
19489,0.021287
19490,0.029893
19491,-0.012891
19492,-0.023615
19493,-0.071229
19494,-0.070439
19495,-0.057814
19496,-0.060671
19497,0.014517
19498,0.074714
19499,0.090055
19500,0.100746
19501,0.025457
19502,-0.017944
19503,-0.003635
19504,0.002039
19505,-0.023536
19506,-0.076927
19507,-0.049463
19508,-0.011166
19509,-0.043805
19510,-0.050134
19511,-0.038751
19512,-0.006970
19513,0.037098
19514,0.056422
19515,0.075883
19516,0.045965
19517,-0.009685
19518,-0.017425
19519,0.031620
19520,-0.006526
19521,0.023982
19522,0.005947
19523,-0.039282
19524,0.004578
19525,-0.016379
19526,-0.044823
19527,-0.046845
19528,-0.039182
19529,0.000868
19530,-0.011434
19531,0.033183
19532,0.030107
19533,0.078105
19534,0.069363
19535,0.027885
19536,-0.008249
19537,-0.003650
19538,0.003762
19539,0.000031
19540,0.001315
19541,-0.028110
19542,-0.071612
19543,-0.026606
19544,-0.047649
19545,-0.038235
19546,-0.009164
19547,-0.024967
19548,-0.030750
19549,0.032074
19550,0.029806
19551,0.036919
19552,0.021155
19553,0.001188
19554,-0.023722
19555,-0.028567
19556,-0.002026
19557,0.011473
19558,0.027624
19559,0.056156
19560,0.014351
19561,-0.012891
19562,-0.043120
19563,-0.061251
19564,-0.007795
19565,0.037667
19566,-0.023099
19567,-0.048071
19568,0.005725
19569,-0.007875
19570,0.051693
19571,0.066106
19572,0.048813
19573,0.023782
19574,0.019194
19575,0.042908
19576,0.005990
19577,0.014309
19578,-0.040139
19579,-0.088082
19580,-0.088550
19581,-0.081467
19582,-0.006688
19583,0.054861
19584,0.046012
19585,0.062324
19586,0.065464
19587,0.051619
19588,0.024034
19589,-0.033873
19590,-0.058880
19591,-0.072024
19592,-0.094651
19593,-0.088527
19594,-0.078648
19595,-0.009173
19596,0.018270
19597,0.040756
19598,0.103526
19599,0.093675
19600,0.104237
19601,0.039385
19602,-0.019306
19603,-0.008069
19604,-0.068278
19605,-0.076097
19606,-0.034297
19607,-0.050021
19608,0.023878
19609,0.016040
19610,-0.004887
19611,0.004706
19612,0.000211
19613,-0.007967
19614,0.026094
19615,0.039311
19616,0.066356
19617,0.037320
19618,0.017513
19619,-0.017828
19620,-0.030961
19621,-0.037019
19622,-0.019237
19623,0.005071
19624,-0.033987
19625,-0.054583
19626,-0.002701
19627,0.005885
19628,-0.031181
19629,-0.016954
19630,-0.007920
19631,0.008401
19632,0.055771
19633,0.066225
19634,0.023876
19635,0.025595
19636,-0.011374
19637,-0.042682
19638,-0.020605
19639,-0.027508
19640,-0.079294
19641,-0.027139
19642,0.009058
19643,-0.019558
19644,0.020295
19645,0.051579
19646,0.047871
19647,0.073307
19648,0.047480
19649,0.016345
19650,0.005389
19651,-0.066683
19652,-0.083066
19653,-0.077559
19654,-0.062190
19655,-0.005004
19656,0.033060
19657,0.033995
19658,0.031333
19659,0.024548
19660,-0.000778
19661,-0.018270
19662,0.042250
19663,0.027411
19664,0.072073
19665,0.100292
19666,-0.003681
19667,-0.089513
19668,-0.098481
19669,-0.078348
19670,-0.024082
19671,0.017102
19672,-0.013275
19673,-0.018296
19674,-0.005086
19675,0.047412
19676,0.071930
19677,0.017929
19678,0.012528
19679,0.019821
19680,-0.024338
19681,0.004673
19682,-0.025072
19683,-0.042191
19684,-0.058635
19685,-0.084359
19686,-0.072350
19687,-0.006794
19688,0.068826
19689,0.075609
19690,0.082176
19691,0.064800
19692,0.031714
19693,0.019174
19694,-0.006356
19695,-0.045903
19696,-0.047548
19697,-0.046447
19698,-0.049124
19699,-0.042498
19700,-0.007567
19701,0.032106
19702,0.064481
19703,0.051883
19704,0.013395
19705,0.015120
19706,0.039124
19707,-0.007851
19708,-0.022563
19709,-0.030135
19710,-0.005995
19711,-0.027195
19712,-0.011245
19713,0.018401
19714,0.022969
19715,0.019218
19716,0.025118
19717,-0.005265
19718,0.007199
19719,-0.027591
19720,-0.024352
19721,-0.001772
19722,-0.019293
19723,0.010465
19724,0.016677
19725,0.040876
19726,0.041442
19727,-0.021634
19728,-0.048481
19729,-0.072943
19730,-0.050071
19731,0.075974
19732,0.093099
19733,0.003866
19734,-0.036183
19735,-0.011623
19736,-0.058738
19737,-0.024358
19738,0.051932
19739,0.033863
19740,0.050753
19741,0.042727
19742,0.019654
19743,-0.019884
19744,-0.053843
19745,-0.051266
19746,-0.014143
19747,0.017566
19748,0.029656
19749,0.076242
19750,0.009487
19751,-0.029613
19752,0.010313
19753,0.026860
19754,-0.021423
19755,-0.030711
19756,-0.011270
19757,-0.063378
19758,-0.021354
19759,0.037122
19760,-0.012988
19761,0.028418
19762,0.025878
19763,-0.042146
19764,-0.039244
19765,0.017020
19766,0.013931
19767,0.023447
19768,0.013702
19769,0.013175
19770,-0.000894
19771,-0.003878
19772,0.000874
19773,0.033766
19774,0.011557
19775,-0.035133
19776,-0.046938
19777,-0.050743
19778,-0.009778
19779,-0.002152
19780,-0.005089
19781,0.006422
19782,0.027480
19783,0.000172
19784,0.043578
19785,0.037749
19786,0.030642
19787,0.061456
19788,0.045727
19789,0.022388
19790,-0.003200
19791,-0.062659
19792,-0.088703
19793,-0.052260
19794,0.001334
19795,0.008515
19796,-0.026078
19797,-0.028306
19798,-0.043683
19799,-0.023225
19800,0.031713
19801,0.060193
19802,0.046674
19803,0.021528
19804,0.038363
19805,0.002522
19806,-0.069848
19807,-0.111739
19808,-0.032824
19809,-0.005647
19810,0.029911
19811,0.078628
19812,0.061206
19813,0.002132
19814,-0.042231
19815,-0.026213
19816,-0.014431
19817,-0.046811
19818,-0.040766
19819,0.023322
19820,0.039900
19821,-0.009766
19822,-0.006931
19823,0.037043
19824,0.068488
19825,0.025085
19826,-0.004488
19827,0.014364
19828,0.015021
19829,0.016664
19830,0.062979
19831,0.030641
19832,0.049817
19833,0.023859
19834,-0.001975
19835,-0.019488
19836,-0.055345
19837,-0.051996
19838,-0.008789
19839,-0.045137
19840,-0.072746
19841,-0.017725
19842,-0.014927
19843,0.005504
19844,0.057555
19845,0.045144
19846,0.033331
19847,0.053738
19848,0.068308
19849,0.004368
19850,-0.042426
19851,-0.067651
19852,-0.049880
19853,-0.045352
19854,-0.007637
19855,0.003611
19856,-0.001780
19857,0.001056
19858,0.054057
19859,0.050785
19860,0.052632
19861,0.091334
19862,0.047582
19863,-0.037531
19864,-0.080069
19865,-0.064079
19866,-0.043549
19867,-0.043106
19868,-0.019383
19869,0.047927
19870,0.062923
19871,0.029348
19872,0.006021
19873,0.010250
19874,-0.009436
19875,-0.030693
19876,-0.012618
19877,-0.012682
19878,-0.007492
19879,-0.002786
19880,0.011612
19881,-0.002303
19882,-0.019957
19883,0.030831
19884,-0.010800
19885,-0.048016
19886,-0.054484
19887,-0.051766
19888,-0.006714
19889,0.053607
19890,0.092294
19891,0.105724
19892,0.071980
19893,-0.029124
19894,-0.048531
19895,-0.088288
19896,-0.079970
19897,-0.060429
19898,-0.084064
19899,0.006657
19900,0.050351
19901,0.029702
