Index,Voltage_mV
26219,-0.002581
26220,-0.053564
26221,-0.058641
26222,-0.032272
26223,0.022456
26224,0.019715
26225,-0.010993
26226,-0.041450
26227,-0.033580
26228,-0.002189
26229,0.021233
26230,-0.006841
26231,0.006470
26232,0.027399
26233,0.022986
26234,0.041469
26235,-0.006319
26236,-0.019102
26237,0.064052
26238,0.066781
26239,-0.012174
26240,-0.011063
26241,-0.042436
26242,-0.072719
26243,-0.094558
26244,-0.093286
26245,-0.034817
26246,0.045387
26247,0.122337
26248,0.097976
26249,0.064187
26250,-0.003000
26251,-0.059046
26252,-0.084173
26253,-0.107922
26254,-0.086584
26255,-0.012807
26256,0.027165
26257,0.050091
26258,0.053523
26259,0.077396
26260,0.012600
26261,0.005579
26262,0.040197
26263,0.032779
26264,0.031720
26265,-0.000834
26266,-0.088018
26267,-0.086243
26268,-0.047857
26269,0.044474
26270,0.029101
26271,0.024090
26272,0.082711
26273,0.030516
26274,-0.000374
26275,-0.015142
26276,-0.041010
26277,-0.034695
26278,-0.032384
26279,-0.012329
26280,-0.009268
26281,-0.009134
26282,-0.002339
26283,-0.037699
26284,-0.057519
26285,0.011960
26286,0.026984
26287,0.064602
26288,497.800537
26289,509.058685
26290,6.172851
26291,407.729248
26292,25.856302
26293,23.140486
26294,4.724454
26295,-3.882673
26296,-13.224663
26297,-15.699645
26298,-17.371290
26299,-8.900767
26300,1.574894
26301,-5.806695
26302,-24.313509
26303,-12.493722
26304,0.892453
26305,17.308582
26306,40.121738
26307,36.528336
26308,27.957848
26309,4.186133
26310,-40.183292
26311,-48.968079
26312,-25.079155
26313,4.924443
26314,25.369785
26315,11.642825
26316,10.227866
26317,21.369684
26318,-4.454999
26319,-11.368505
26320,12.810207
26321,13.383890
26322,-5.238243
26323,-43.822426
26324,-41.412270
26325,-35.008499
26326,-7.145760
26327,7.090837
26328,9.333902
26329,20.707747
26330,34.450283
26331,20.344500
26332,-9.791112
26333,-13.345247
26334,1.974342
26335,31.711494
26336,37.281322
26337,34.074417
26338,8.198333
26339,-22.707977
26340,-32.713398
26341,-52.971645
26342,0.092255
26343,0.020961
26344,0.033545
26345,-0.009270
26346,-0.045978
26347,-0.025231
26348,-0.015757
26349,0.002908
26350,0.028219
26351,0.030942
26352,0.019505
26353,0.009645
26354,-0.034197
26355,-0.045005
26356,-0.030398
26357,-0.037579
26358,-0.044879
26359,-0.020107
26360,0.011700
26361,0.062232
26362,0.024493
26363,0.040748
26364,0.044025
26365,0.040558
26366,0.000930
26367,-0.041562
26368,-0.071066
26369,-0.063827
26370,-0.027559
26371,0.024959
26372,0.037145
26373,0.009902
26374,-0.033922
26375,-0.032407
26376,0.001918
26377,-0.029410
26378,0.030372
26379,0.050938
26380,0.015795
26381,0.030472
26382,0.018769
26383,0.001445
26384,-0.035273
26385,-0.011371
26386,0.018605
26387,-0.005736
26388,-0.026739
26389,-0.025518
26390,-0.033731
26391,-0.059795
26392,-0.069386
26393,-0.063718
26394,-0.004601
26395,0.099837
26396,0.077514
26397,0.019432
26398,0.002313
26399,0.022209
26400,0.052427
26401,-0.036284
26402,0.021342
26403,0.028212
26404,-0.026764
26405,-0.014396
26406,-0.015960
26407,0.013272
26408,-0.010283
26409,-0.041685
26410,0.039591
26411,0.001449
26412,-0.003567
26413,-0.001258
26414,-0.065970
26415,-0.073021
26416,-0.068409
26417,0.007348
26418,0.069752
26419,0.073242
26420,0.063854
26421,0.049402
26422,0.023401
26423,0.015020
26424,-0.019843
26425,-0.040502
26426,0.000938
26427,-0.031729
26428,-0.000851
26429,0.002224
26430,-0.027600
26431,-0.016377
26432,-0.004437
26433,0.017715
26434,-0.014064
26435,-0.032340
26436,-0.002004
26437,-0.011423
26438,0.019660
26439,0.089323
26440,0.102030
26441,0.052662
26442,-0.035065
26443,-0.115473
26444,-0.114981
26445,-0.106845
26446,-0.034762
26447,0.055000
26448,0.073996
26449,0.057534
26450,0.024371
26451,0.036647
26452,0.010132
26453,0.004923
26454,0.018189
26455,0.019141
26456,-0.022833
26457,-0.071820
26458,-0.043008
26459,-0.013910
26460,0.040779
26461,0.010158
26462,-0.046309
26463,-0.031739
26464,0.013610
26465,0.028996
26466,0.000220
26467,0.009151
26468,0.024375
26469,0.069492
26470,0.064732
26471,-0.012204
26472,-0.036480
26473,-0.022440
26474,-0.086834
26475,-0.093734
26476,-0.019027
26477,0.020129
26478,0.015191
26479,0.014162
26480,0.038913
26481,0.054431
26482,0.026088
26483,0.018805
26484,0.012927
26485,0.003303
26486,-0.029191
26487,-0.056060
26488,-0.096875
26489,-0.063555
26490,0.029266
26491,0.002797
26492,0.009845
26493,0.067555
26494,0.077654
26495,0.060049
26496,0.006036
26497,-0.014223
26498,-0.044606
26499,-0.022955
26500,-0.002496
26501,-0.035065
26502,-0.061954
26503,-0.034453
26504,0.033410
26505,0.026648
26506,0.038319
26507,0.041042
26508,0.027062
26509,-0.034985
26510,-0.005469
26511,0.022002
26512,-0.016593
26513,-0.058558
26514,-0.093640
26515,-0.033946
26516,0.000090
26517,0.004947
26518,0.055806
26519,0.040209
26520,0.049439
26521,0.079637
26522,0.040783
26523,0.002617
26524,-0.018723
26525,-0.034028
26526,-0.040807
26527,-0.040012
26528,-0.028070
26529,-0.003169
26530,0.025746
26531,0.039498
26532,-0.017130
26533,-0.078619
26534,-0.038755
26535,-0.044955
26536,-0.053926
26537,0.025474
26538,0.052355
26539,0.061508
26540,0.050141
26541,0.031635
26542,0.009336
26543,0.023743
26544,0.001523
26545,-0.048348
26546,-0.024969
26547,0.008990
26548,0.022985
26549,0.026226
26550,0.035142
26551,0.009002
26552,-0.019604
26553,-0.059267
26554,-0.067316
26555,-0.015772
26556,-0.005223
26557,0.063067
26558,0.071872
26559,0.016656
26560,-0.035465
26561,-0.048261
26562,-0.051223
26563,-0.021140
26564,-0.002141
26565,0.019104
26566,0.038512
26567,0.031924
26568,0.034479
26569,0.077144
26570,0.015323
26571,-0.042532
26572,-0.057600
26573,-0.098716
26574,-0.111041
26575,-0.058738
26576,0.030392
26577,0.085528
26578,0.071824
26579,0.052558
26580,0.087273
26581,0.041131
26582,-0.009500
26583,-0.043314
26584,-0.040353
26585,-0.018158
26586,-0.017740
26587,-0.011281
26588,0.009803
26589,-0.020435
26590,-0.012591
26591,-0.012131
26592,0.019846
26593,0.025504
26594,0.010938
26595,-0.019492
26596,0.003745
26597,0.031375
26598,0.042501
26599,0.028223
26600,0.007310
26601,-0.042710
26602,-0.068183
26603,-0.033767
26604,-0.035957
26605,-0.035994
26606,-0.028600
26607,-0.008967
26608,0.006759
26609,0.021291
26610,0.047535
26611,0.081004
26612,0.047251
26613,-0.056921
26614,-0.069557
26615,-0.087637
26616,-0.046320
26617,0.015589
26618,0.011582
26619,0.049392
26620,0.064696
26621,0.012674
26622,-0.033647
26623,0.008713
26624,0.019511
26625,0.009048
26626,0.060783
26627,0.042595
26628,0.027221
26629,0.040495
26630,0.023372
26631,-0.036450
26632,-0.066181
26633,-0.056914
26634,-0.056859
26635,-0.000927
26636,0.010425
26637,0.009444
26638,0.047167
26639,0.040257
26640,0.012115
26641,-0.017896
26642,-0.059695
26643,-0.064817
26644,-0.046583
26645,-0.067044
26646,-0.004696
26647,0.023599
26648,0.042013
26649,0.062530
26650,0.046991
26651,0.025388
26652,0.012022
26653,-0.016381
26654,-0.027920
26655,-0.001998
26656,0.015401
26657,-0.016685
26658,-0.069237
26659,-0.072222
26660,-0.070039
26661,-0.019974
26662,0.029107
26663,0.030597
26664,0.090500
26665,0.114590
26666,0.100235
26667,0.005809
26668,-0.066362
26669,-0.057268
26670,-0.042322
26671,-0.053148
26672,-0.002076
26673,0.038144
26674,0.033872
26675,0.040232
26676,0.012307
26677,-0.026584
26678,-0.009038
26679,0.017540
26680,0.014303
26681,-0.025506
26682,-0.097354
26683,-0.019877
26684,0.045391
26685,-0.021591
26686,-0.021730
26687,0.024203
26688,0.007758
26689,0.025038
26690,0.029609
26691,0.005958
26692,0.025751
26693,0.006441
26694,-0.007545
26695,-0.022922
26696,-0.032672
26697,-0.025764
26698,0.028616
26699,0.003454
26700,-0.029212
26701,-0.032626
26702,-0.048011
26703,-0.022393
26704,0.019196
26705,0.034122
26706,0.047011
26707,0.022515
26708,0.015293
26709,0.037495
26710,0.040482
26711,0.024560
26712,0.026091
26713,-0.007542
26714,-0.028943
26715,-0.023379
26716,-0.050204
26717,-0.039423
26718,-0.019802
26719,-0.025914
26720,-0.021067
26721,0.008550
26722,0.031398
26723,0.021851
26724,-0.015059
26725,-0.040033
26726,-0.030369
26727,0.003225
26728,0.068030
26729,0.065422
26730,0.042827
26731,0.012470
26732,-0.036421
26733,-0.034607
26734,-0.038381
26735,-0.023203
26736,-0.033680
26737,-0.032897
26738,0.034528
26739,0.012652
26740,-0.025597
26741,0.007108
26742,-0.012926
26743,-0.023066
26744,0.022568
26745,0.038583
26746,0.010574
26747,0.054846
26748,0.028545
26749,-0.010859
26750,-0.009761
26751,-0.021386
26752,0.012455
26753,0.001443
26754,-0.003073
26755,0.009778
26756,0.007692
26757,0.007177
26758,0.029932
26759,0.007221
26760,-0.032153
26761,-0.041894
26762,-0.010362
26763,-0.000013
26764,-0.043275
26765,-0.040824
26766,0.005940
26767,0.007484
26768,0.039834
26769,-0.019334
26770,-0.030516
26771,-0.016715
26772,-0.034306
26773,0.005306
26774,0.022608
26775,0.049106
26776,0.050927
26777,0.012648
26778,-0.004814
26779,0.000136
26780,-0.015538
26781,-0.030916
26782,-0.003892
26783,-0.015779
26784,-0.006957
26785,0.040026
26786,0.056631
26787,0.044047
26788,-0.014417
26789,-0.052908
26790,-0.072988
26791,-0.059118
26792,-0.043551
26793,0.025068
26794,0.071350
26795,0.038519
26796,-0.003183
26797,-0.023554
26798,-0.031310
26799,-0.009596
26800,0.036853
26801,0.023412
26802,0.004833
26803,0.028945
26804,0.041145
26805,0.031090
26806,0.015468
26807,-0.036625
26808,-0.027120
26809,-0.062596
26810,-0.084801
26811,-0.030433
26812,0.022879
26813,0.066776
26814,0.013097
26815,-0.019305
26816,-0.013899
26817,-0.041032
26818,-0.018883
26819,-0.036062
26820,-0.026202
26821,0.033829
26822,0.063160
26823,0.034775
26824,0.023187
26825,0.022451
26826,0.002079
26827,-0.002758
26828,-0.019771
26829,-0.001043
26830,0.031205
26831,0.044922
26832,0.014686
26833,-0.034268
26834,-0.022095
26835,-0.025973
26836,-0.009175
26837,-0.028028
26838,-0.046263
26839,-0.028001
26840,0.025395
26841,-0.016893
26842,-0.010054
26843,0.036486
26844,0.007465
26845,0.005723
26846,-0.002825
26847,0.005188
26848,-0.004132
26849,0.024705
26850,0.038033
26851,0.071810
26852,0.066216
26853,0.008844
26854,-0.040105
26855,-0.054061
26856,-0.076379
26857,-0.012324
26858,0.008038
26859,0.025640
26860,0.044284
26861,0.006037
26862,-0.017832
26863,-0.038264
26864,-0.008626
26865,0.015279
26866,-0.053205
26867,-0.089784
26868,-0.077643
26869,-0.070774
26870,0.009408
26871,0.062071
26872,0.060713
26873,0.069336
26874,0.052583
26875,-0.008801
26876,-0.022221
26877,-0.009918
26878,-0.026570
26879,-0.017788
26880,-0.004298
26881,0.016651
26882,0.018317
26883,0.023656
26884,0.016607
26885,0.001463
26886,0.031259
26887,0.039021
26888,-0.001742
26889,-0.005013
26890,-0.002271
26891,-0.033574
26892,-0.056121
26893,-0.031254
26894,-0.016751
26895,-0.016761
26896,0.020513
26897,0.053034
26898,0.036904
26899,0.047566
26900,0.015115
26901,-0.004265
26902,-0.002239
26903,-0.025694
26904,-0.057022
26905,-0.095190
26906,-0.014831
26907,0.038212
26908,0.039729
26909,0.035174
26910,-0.011476
26911,0.009410
26912,-0.015685
26913,0.003910
26914,0.004591
26915,-0.028978
26916,0.013980
26917,0.000600
26918,-0.011865
26919,-0.008779
26920,-0.024438
26921,-0.026914
26922,-0.038113
26923,0.012976
26924,0.002302
26925,-0.046860
26926,-0.029557
26927,0.043471
26928,0.056293
26929,0.068527
26930,0.121083
26931,0.061989
26932,0.013943
26933,0.020279
26934,-0.074421
26935,-0.070064
26936,-0.030393
26937,0.003354
26938,-0.003193
26939,-0.024739
26940,-0.050820
26941,-0.004911
26942,0.008817
26943,0.025431
26944,0.026838
26945,-0.010124
26946,0.011498
26947,-0.077191
26948,-0.085816
26949,-0.023992
26950,-0.020177
26951,0.024942
26952,0.083105
26953,0.074431
26954,0.051843
26955,0.057655
26956,0.054163
26957,0.006658
26958,-0.054771
26959,-0.047743
26960,-0.082421
26961,0.005123
26962,0.044542
26963,-0.008366
26964,-0.022911
26965,-0.030540
26966,-0.089692
26967,-0.100010
26968,-0.065313
26969,-0.032629
26970,0.034138
26971,0.064203
26972,0.073472
26973,0.124545
26974,0.088558
26975,0.035790
26976,0.031570
26977,-0.003827
26978,-0.029381
26979,-0.054796
26980,-0.067941
26981,-0.068596
26982,-0.019567
26983,0.017595
26984,0.025706
26985,0.068733
26986,0.070837
26987,0.038154
26988,0.016082
26989,-0.039664
26990,-0.110407
26991,-0.061584
26992,-0.013849
26993,0.009282
26994,0.060381
26995,0.014948
26996,0.004232
26997,-0.000805
26998,-0.019743
26999,-0.026405
27000,-0.012979
27001,-0.016093
27002,0.002817
27003,0.012278
27004,0.014587
27005,0.031787
27006,0.026413
27007,-0.003966
27008,-0.002336
27009,-0.003822
27010,-0.002516
27011,0.024942
27012,0.038701
27013,-0.025091
27014,0.008427
27015,0.026853
27016,-0.005976
27017,-0.022833
27018,-0.003457
27019,-0.035457
27020,0.003643
27021,-0.061369
27022,-0.074519
27023,-0.009389
27024,-0.029182
27025,-0.001358
27026,0.037752
27027,0.001263
27028,0.011826
27029,0.052948
27030,0.052806
27031,0.031639
27032,0.036221
27033,0.012485
27034,-0.018348
27035,-0.058567
27036,0.004829
27037,0.057022
27038,-0.019383
27039,-0.029879
27040,-0.044310
27041,-0.039337
27042,-0.046159
27043,-0.001681
27044,0.020509
27045,0.005419
27046,-0.018162
27047,0.011138
27048,0.010091
27049,0.050244
27050,0.063309
27051,0.050840
27052,0.040488
27053,-0.045844
27054,-0.075296
27055,-0.067736
27056,-0.042863
27057,-0.016952
27058,-0.034799
27059,0.005374
27060,0.072474
27061,0.095347
27062,0.018003
27063,0.045485
27064,-0.005074
27065,-0.027422
27066,-0.009517
27067,-0.022317
27068,-0.041739
27069,-0.039863
27070,-0.034772
27071,-0.014851
27072,-0.021359
27073,-0.057969
27074,-0.016345
27075,0.007632
27076,0.005383
27077,0.010477
27078,0.044972
27079,0.068097
27080,0.035702
27081,0.003763
27082,-0.004402
27083,-0.009636
27084,-0.006443
27085,-0.001299
27086,-0.053130
27087,-0.013850
27088,0.038954
27089,0.004796
27090,0.032688
27091,0.076647
27092,0.018117
27093,-0.030617
27094,-0.040415
27095,-0.041348
27096,-0.055384
27097,-0.053823
27098,-0.063305
27099,-0.009979
27100,0.059490
27101,0.053709
27102,0.078792
27103,0.077930
27104,0.036744
27105,-0.000012
27106,-0.022959
27107,-0.059181
27108,-0.012280
27109,-0.023205
27110,-0.024014
27111,-0.049328
27112,-0.061483
27113,0.010917
27114,0.004348
27115,0.003731
27116,0.009456
27117,-0.004604
27118,0.026615
27119,0.051858
27120,0.023427
27121,0.005624
27122,0.023409
27123,0.034181
27124,0.025870
27125,-0.029612
27126,-0.045176
27127,-0.057820
27128,-0.023901
27129,0.010253
27130,-0.032197
27131,-0.042800
27132,0.011783
27133,0.045247
27134,0.050068
27135,0.020017
27136,0.006466
27137,0.063475
27138,0.043131
27139,0.045767
27140,0.033465
27141,-0.008173
27142,-0.083425
27143,-0.113122
27144,-0.103009
27145,-0.096432
27146,-0.024603
27147,0.016349
27148,0.030610
27149,0.038020
27150,0.080235
27151,0.055341
27152,0.054375
27153,0.040132
27154,-0.040115
27155,-0.028608
27156,-0.036813
27157,-0.058158
27158,-0.038171
27159,-0.010129
27160,-0.034266
27161,-0.031228
27162,0.015242
27163,0.052774
27164,0.116011
27165,0.064525
27166,0.024063
27167,-0.024667
27168,-0.044371
27169,-0.064041
27170,-0.065924
27171,-0.018116
27172,-0.014437
27173,-0.035277
27174,-0.001768
27175,-0.008485
27176,-0.009009
27177,-0.036970
27178,0.029610
27179,0.129889
27180,0.047857
27181,0.009277
27182,0.008680
27183,-0.003048
27184,0.014922
27185,0.056898
27186,0.041551
27187,0.005653
27188,-0.034264
27189,-0.034017
27190,-0.006516
27191,0.001835
27192,-0.003414
27193,-0.037290
27194,-0.037049
27195,-0.065019
27196,-0.052610
27197,-0.011577
27198,-0.002396
27199,-0.011587
27200,0.041212
27201,0.066238
27202,0.030268
27203,0.012639
27204,-0.034652
27205,0.000405
27206,0.005910
27207,0.021324
27208,0.058361
27209,0.016994
27210,-0.034755
27211,-0.042402
27212,-0.049476
27213,-0.051321
27214,-0.017708
27215,0.048491
27216,0.023713
27217,0.003001
27218,-0.011009
27219,-0.009398
27220,0.000380
27221,0.009338
27222,0.015978
27223,-0.000084
27224,0.016461
27225,0.058432
27226,0.048137
27227,0.035654
27228,0.002923
27229,-0.037326
27230,-0.065146
27231,-0.057880
27232,0.042286
27233,0.111882
27234,0.020789
27235,-0.096044
27236,-0.109533
27237,-0.144012
27238,-0.055810
27239,0.043902
27240,0.045993
27241,0.042822
27242,0.037736
27243,0.037611
27244,-0.027456
27245,-0.066351
27246,-0.035667
27247,0.011218
27248,0.034973
27249,0.008266
27250,-0.042539
27251,0.019488
27252,0.079389
27253,0.096191
27254,0.068639
27255,0.049197
27256,-0.035138
27257,-0.085295
27258,-0.072287
27259,-0.072913
27260,-0.073101
27261,0.006143
27262,0.029456
27263,0.027158
27264,-0.000528
27265,-0.077805
27266,-0.044221
27267,0.031921
27268,0.101543
27269,0.130722
27270,0.075539
27271,-0.005106
27272,-0.020645
27273,-0.054906
27274,-0.054699
27275,-0.029016
27276,0.026016
27277,0.057624
27278,0.022458
27279,0.023296
27280,-0.014000
27281,-0.087191
27282,-0.082850
27283,-0.028890
27284,0.003268
27285,-0.009873
27286,-0.020942
27287,-0.002051
27288,0.008606
27289,0.035592
27290,0.039767
27291,0.047181
27292,-0.003512
27293,-0.014347
27294,0.019600
27295,0.028545
27296,-0.016931
27297,-0.019773
27298,0.015669
27299,-0.006652
27300,-0.002446
27301,0.019665
27302,0.026576
27303,0.044088
27304,0.021608
27305,-0.009358
27306,-0.063742
27307,-0.033951
27308,-0.014856
27309,-0.050178
27310,-0.021612
27311,0.007899
27312,0.016698
27313,0.000751
27314,0.025126
27315,0.047284
27316,0.033699
27317,-0.001313
27318,-0.032303
27319,-0.038516
27320,-0.069046
27321,-0.066403
27322,0.008453
27323,0.013650
27324,-0.004188
27325,0.023780
27326,-0.003411
27327,0.013388
27328,0.038432
27329,0.048021
27330,0.028667
27331,0.092763
27332,0.057320
27333,0.006517
27334,-0.030062
27335,-0.084841
27336,-0.126704
27337,-0.122939
27338,-0.054542
27339,0.001834
27340,0.085275
27341,0.100964
27342,0.080862
27343,0.076864
27344,0.002399
27345,-0.042383
27346,-0.042009
27347,-0.043645
27348,-0.033402
27349,0.007961
27350,0.014144
27351,-0.010763
27352,-0.062997
27353,-0.026734
27354,0.005757
27355,0.072602
27356,0.086108
27357,0.048966
27358,-0.018023
27359,-0.037152
27360,-0.066091
27361,-0.075852
27362,-0.017290
27363,-0.023368
27364,0.009098
27365,-0.011582
27366,0.042349
27367,0.048304
27368,0.004689
27369,0.018338
27370,0.018007
27371,-0.023720
27372,-0.021047
27373,-0.054277
27374,-0.058152
27375,-0.039017
27376,-0.000833
27377,0.057725
27378,0.067492
27379,0.051306
27380,0.050355
27381,0.004644
27382,-0.020527
27383,-0.013929
27384,-0.024199
27385,0.012461
27386,0.002892
27387,-0.023142
27388,-0.002257
27389,0.011584
27390,0.007328
27391,-0.011403
27392,-0.027179
27393,-0.031163
27394,-0.038811
27395,-0.059359
27396,-0.015543
27397,0.027549
27398,0.079950
27399,0.085056
27400,-0.035499
27401,-0.030519
27402,-0.017468
27403,-0.047049
27404,0.025759
27405,0.059445
27406,0.044527
27407,0.070604
27408,0.061512
27409,-0.032716
27410,-0.094541
27411,-0.086809
27412,-0.020796
27413,0.030434
27414,0.035157
27415,0.038743
27416,0.022626
27417,0.005153
27418,-0.008542
27419,-0.039859
27420,-0.078004
27421,-0.055123
27422,-0.010258
27423,0.016969
27424,-0.026208
27425,0.009859
27426,0.047503
27427,0.052473
27428,0.046883
27429,0.019158
27430,0.008717
27431,-0.029915
27432,-0.006439
27433,0.051579
27434,0.007184
27435,0.018905
27436,-0.005434
27437,-0.043359
27438,-0.039406
27439,-0.076051
27440,-0.054525
27441,0.000457
27442,0.052764
27443,0.076527
27444,0.034706
27445,-0.020138
27446,-0.043990
27447,-0.000144
27448,0.024719
27449,0.035499
27450,0.038521
27451,0.012498
27452,-0.033515
27453,-0.064248
27454,-0.048729
27455,-0.046519
27456,-0.028282
27457,-0.037364
27458,-0.018162
27459,0.019107
27460,0.019185
27461,0.049387
27462,0.014554
27463,0.001057
27464,-0.004000
27465,0.046086
27466,0.061325
27467,0.050747
27468,0.055102
27469,0.011512
27470,-0.059332
