Index,Voltage_mV
26507,800.781616
26508,800.781616
26509,800.781616
26510,800.781616
26511,800.781616
26512,800.781616
26513,800.781616
26514,800.781616
26515,800.781616
26516,800.781616
26517,800.781616
26518,800.781616
26519,800.781616
26520,800.781616
26521,800.781616
26522,800.781616
26523,800.781616
26524,800.781616
26525,800.781616
26526,800.781616
26527,800.781616
26528,800.781616
26529,800.781616
26530,800.781616
26531,800.781616
26532,800.781616
26533,800.781616
26534,800.781616
26535,800.781616
26536,800.781616
26537,800.781616
26538,800.781616
26539,800.781616
26540,800.781616
26541,800.781616
26542,800.781616
26543,800.781616
26544,800.781616
26545,800.781616
26546,800.781616
26547,800.781616
26548,800.781616
26549,800.781616
26550,800.781616
26551,800.781616
26552,800.781616
26553,800.781616
26554,800.781616
26555,800.781616
26556,800.781616
26557,800.781616
26558,800.781616
26559,800.781616
26560,800.781616
26561,800.781616
26562,800.781616
26563,800.781616
26564,800.781616
26565,800.781616
26566,800.781616
26567,800.781616
26568,800.781616
26569,800.781616
26570,800.781616
26571,800.781616
26572,800.781616
26573,800.781616
26574,800.781616
26575,800.781616
26576,800.781616
26577,800.781616
26578,800.781616
26579,800.781616
26580,800.781616
26581,800.781616
26582,800.781616
26583,800.781616
26584,800.781616
26585,800.781616
26586,800.781616
26587,800.781616
26588,800.781616
26589,800.781616
26590,800.781616
26591,800.781616
26592,800.781616
26593,800.781616
26594,800.781616
26595,800.781616
26596,800.781616
26597,800.781616
26598,800.781616
26599,800.781616
26600,800.781616
26601,800.781616
26602,800.781616
26603,800.781616
26604,800.781616
26605,800.781616
26606,800.781616
26607,800.781616
26608,800.781616
26609,800.781616
26610,800.781616
26611,800.781616
26612,800.781616
26613,800.781616
26614,800.781616
26615,800.781616
26616,800.781616
26617,800.781616
26618,800.781616
26619,800.781616
26620,800.781616
26621,800.781616
26622,800.781616
26623,800.781616
26624,800.781616
26625,800.781616
26626,800.781616
26627,800.781616
26628,800.781616
26629,800.781616
26630,800.781616
26631,800.781616
26632,800.781616
26633,800.781616
26634,800.781616
26635,800.781616
26636,800.781616
26637,800.781616
26638,800.781616
26639,800.781616
26640,800.781616
26641,800.781616
26642,800.781616
26643,800.781616
26644,800.781616
26645,800.781616
26646,800.781616
26647,800.781616
26648,800.781616
26649,800.781616
26650,800.781616
26651,800.781616
26652,800.781616
26653,800.781616
26654,800.781616
26655,800.781616
26656,800.781616
26657,800.781616
26658,800.781616
26659,800.781616
26660,800.781616
26661,800.781616
26662,800.781616
26663,800.781616
26664,800.781616
26665,800.781616
26666,800.781616
26667,800.781616
26668,800.781616
26669,800.781616
26670,800.781616
26671,800.781616
26672,800.781616
26673,800.781616
26674,800.781616
26675,800.781616
26676,800.781616
26677,800.781616
26678,800.781616
26679,800.781616
26680,800.781616
26681,800.781616
26682,800.781616
26683,800.781616
26684,800.781616
26685,800.781616
26686,800.781616
26687,800.781616
26688,800.781616
26689,800.781616
26690,800.781616
26691,800.781616
26692,800.781616
26693,800.781616
26694,800.781616
26695,800.781616
26696,800.781616
26697,800.781616
26698,800.781616
26699,800.781616
26700,800.781616
26701,800.781616
26702,800.781616
26703,800.781616
26704,800.781616
26705,800.781616
26706,800.781616
26707,800.781616
26708,800.781616
26709,800.781616
26710,800.781616
26711,800.781616
26712,800.781616
26713,800.781616
26714,800.781616
26715,800.781616
26716,800.781616
26717,800.781616
26718,800.781616
26719,800.781616
26720,800.781616
26721,800.781616
26722,800.781616
26723,800.781616
26724,800.781616
26725,800.781616
26726,800.781616
26727,800.781616
26728,800.781616
26729,800.781616
26730,800.781616
26731,800.781616
26732,800.781616
26733,800.781616
26734,800.781616
26735,800.781616
26736,800.781616
26737,800.781616
26738,800.781616
26739,800.781616
26740,800.781616
26741,800.781616
26742,800.781616
26743,800.781616
26744,800.781616
26745,800.781616
26746,800.781616
26747,800.781616
26748,800.781616
26749,800.781616
26750,800.781616
26751,800.781616
26752,800.781616
26753,800.781616
26754,800.781616
26755,800.781616
26756,800.781616
26757,800.781616
26758,800.781616
26759,800.781616
26760,800.781616
26761,800.781616
26762,800.781616
26763,800.781616
26764,800.781616
26765,800.781616
26766,800.781616
26767,800.781616
26768,800.781616
26769,800.781616
26770,800.781616
26771,800.781616
26772,800.781616
26773,800.781616
26774,800.781616
26775,800.781616
26776,800.781616
26777,800.781616
26778,800.781616
26779,800.781616
26780,800.781616
26781,800.781616
26782,800.781616
26783,800.781616
26784,800.781616
26785,800.781616
26786,800.781616
26787,800.781616
26788,800.781616
26789,800.781616
26790,800.781616
26791,800.781616
26792,800.781616
26793,800.781616
26794,800.781616
26795,800.781616
26796,800.781616
26797,800.781616
26798,800.781616
26799,800.781616
26800,800.781616
26801,800.781616
26802,800.781616
26803,800.781616
26804,800.781616
26805,800.781616
26806,800.781616
26807,800.781616
26808,800.781616
26809,800.781616
26810,800.781616
26811,800.781616
26812,800.781616
26813,800.781616
26814,800.781616
26815,800.781616
26816,800.781616
26817,800.781616
26818,800.781616
26819,800.781616
26820,800.781616
26821,800.781616
26822,800.781616
26823,800.781616
26824,800.781616
26825,800.781616
26826,800.781616
26827,800.781616
26828,800.781616
26829,800.781616
26830,800.781616
26831,800.781616
26832,800.781616
26833,800.781616
26834,800.781616
26835,800.781616
26836,800.781616
26837,800.781616
26838,800.781616
26839,800.781616
26840,800.781616
26841,800.781616
26842,800.781616
26843,800.781616
26844,800.781616
26845,800.781616
26846,800.781616
26847,800.781616
26848,800.781616
26849,800.781616
26850,800.781616
26851,800.781616
26852,800.781616
26853,800.781616
26854,800.781616
26855,800.781616
26856,800.781616
26857,800.781616
26858,800.781616
26859,800.781616
26860,800.781616
26861,800.781616
26862,800.781616
26863,800.781616
26864,800.781616
26865,800.781616
26866,800.781616
26867,800.781616
26868,800.781616
26869,800.781616
26870,800.781616
26871,800.781616
26872,800.781616
26873,800.781616
26874,800.781616
26875,800.781616
26876,800.781616
26877,800.781616
26878,800.781616
26879,800.781616
26880,800.781616
26881,800.781616
26882,800.781616
26883,800.781616
26884,800.781616
26885,800.781616
26886,800.781616
26887,800.781616
26888,800.781616
26889,800.781616
26890,800.781616
26891,800.781616
26892,800.781616
26893,800.781616
26894,800.781616
26895,800.781616
26896,800.781616
26897,800.781616
26898,800.781616
26899,800.781616
26900,800.781616
26901,800.781616
26902,800.781616
26903,800.781616
26904,800.781616
26905,800.781616
26906,800.781616
26907,800.781616
26908,800.781616
26909,800.781616
26910,800.781616
26911,800.781616
26912,800.781616
26913,800.781616
26914,800.781616
26915,800.781616
26916,800.781616
26917,800.781616
26918,800.781616
26919,800.781616
26920,800.781616
26921,800.781616
26922,800.781616
26923,800.781616
26924,800.781616
26925,800.781616
26926,800.781616
26927,800.781616
26928,800.781616
26929,800.781616
26930,800.781616
26931,800.781616
26932,800.781616
26933,800.781616
26934,800.781616
26935,800.781616
26936,800.781616
26937,800.781616
26938,800.781616
26939,800.781616
26940,800.781616
26941,800.781616
26942,800.781616
26943,800.781616
26944,800.781616
26945,800.781616
26946,800.781616
26947,800.781616
26948,800.781616
26949,800.781616
26950,800.781616
26951,800.781616
26952,800.781616
26953,800.781616
26954,800.781616
26955,800.781616
26956,800.781616
26957,800.781616
26958,800.781616
26959,800.781616
26960,800.781616
26961,800.781616
26962,800.781616
26963,800.781616
26964,800.781616
26965,800.781616
26966,800.781616
26967,800.781616
26968,800.781616
26969,800.781616
26970,800.781616
26971,800.781616
26972,800.781616
26973,800.781616
26974,800.781616
26975,800.781616
26976,800.781616
26977,800.781616
26978,800.781616
26979,800.781616
26980,800.781616
26981,800.781616
26982,800.781616
26983,800.781616
26984,800.781616
26985,800.781616
26986,800.781616
26987,800.781616
26988,800.781616
26989,800.781616
26990,800.781616
26991,800.781616
26992,800.781616
26993,800.781616
26994,800.781616
26995,800.781616
26996,800.781616
26997,800.781616
26998,800.781616
26999,800.781616
27000,800.781616
27001,800.781616
27002,800.781616
27003,800.781616
27004,800.781616
27005,800.781616
27006,800.781616
27007,800.781616
27008,800.781616
27009,800.781616
27010,800.781616
27011,800.781616
27012,800.781616
27013,800.781616
27014,800.781616
27015,800.781616
27016,800.781616
27017,800.781616
27018,800.781616
27019,800.781616
27020,800.781616
27021,800.781616
27022,800.781616
27023,800.781616
27024,800.781616
27025,800.781616
27026,800.781616
27027,800.781616
27028,800.781616
27029,800.781616
27030,800.781616
27031,800.781616
27032,800.781616
27033,800.781616
27034,800.781616
27035,800.781616
27036,800.781616
27037,800.781616
27038,800.781616
27039,800.781616
27040,800.781616
27041,800.781616
27042,800.781616
27043,800.781616
27044,800.781616
27045,800.781616
27046,800.781616
27047,800.781616
27048,800.781616
27049,800.781616
27050,800.781616
27051,800.781616
27052,800.781616
27053,800.781616
27054,800.781616
27055,800.781616
27056,800.781616
27057,800.781616
27058,800.781616
27059,800.781616
27060,800.781616
27061,800.781616
27062,800.781616
27063,800.781616
27064,800.781616
27065,800.781616
27066,800.781616
27067,800.781616
27068,800.781616
27069,800.781616
27070,800.781616
27071,800.781616
27072,800.781616
27073,800.781616
27074,800.781616
27075,800.781616
27076,800.781616
27077,800.781616
27078,800.781616
27079,800.781616
27080,800.781616
27081,800.781616
27082,800.781616
27083,800.781616
27084,800.781616
27085,800.781616
27086,800.781616
27087,800.781616
27088,800.781616
27089,800.781616
27090,800.781616
27091,800.781616
27092,800.781616
27093,800.781616
27094,800.781616
27095,800.781616
27096,800.781616
27097,800.781616
27098,800.781616
27099,800.781616
27100,800.781616
27101,800.781616
27102,800.781616
27103,800.781616
27104,800.781616
27105,800.781616
27106,800.781616
27107,800.781616
27108,800.781616
27109,800.781616
27110,800.781616
27111,800.781616
27112,800.781616
27113,800.781616
27114,800.781616
27115,800.781616
27116,800.781616
27117,800.781616
27118,800.781616
27119,800.781616
27120,800.781616
27121,800.781616
27122,800.781616
27123,800.781616
27124,800.781616
27125,800.781616
27126,800.781616
27127,800.781616
27128,800.781616
27129,800.781616
27130,800.781616
27131,800.781616
27132,800.781616
27133,800.781616
27134,800.781616
27135,800.781616
27136,800.781616
27137,800.781616
27138,800.781616
27139,800.781616
27140,800.781616
27141,800.781616
27142,800.781616
27143,800.781616
27144,800.781616
27145,800.781616
27146,800.781616
27147,800.781616
27148,800.781616
27149,800.781616
27150,800.781616
27151,800.781616
27152,800.781616
27153,800.781616
27154,800.781616
27155,800.781616
27156,800.781616
27157,800.781616
27158,800.781616
27159,800.781616
27160,800.781616
27161,800.781616
27162,800.781616
27163,800.781616
27164,800.781616
27165,800.781616
27166,800.781616
27167,800.781616
27168,800.781616
27169,800.781616
27170,800.781616
27171,800.781616
27172,800.781616
27173,800.781616
27174,800.781616
27175,800.781616
27176,800.781616
27177,800.781616
27178,800.781616
27179,800.781616
27180,800.781616
27181,800.781616
27182,800.781616
27183,800.781616
27184,800.781616
27185,800.781616
27186,800.781616
27187,800.781616
27188,800.781616
27189,800.781616
27190,800.781616
27191,800.781616
27192,800.781616
27193,800.781616
27194,800.781616
27195,800.781616
27196,800.781616
27197,800.781616
27198,800.781616
27199,800.781616
27200,800.781616
27201,800.781616
27202,800.781616
27203,800.781616
27204,800.781616
27205,800.781616
27206,800.781616
27207,800.781616
27208,800.781616
27209,800.781616
27210,800.781616
27211,800.781616
27212,800.781616
27213,800.781616
27214,800.781616
27215,800.781616
27216,800.781616
27217,800.781616
27218,800.781616
27219,800.781616
27220,800.781616
27221,800.781616
27222,800.781616
27223,800.781616
27224,800.781616
27225,800.781616
27226,800.781616
27227,800.781616
27228,800.781616
27229,800.781616
27230,800.781616
27231,800.781616
27232,800.781616
27233,800.781616
27234,800.781616
27235,800.781616
27236,800.781616
27237,800.781616
27238,800.781616
27239,800.781616
27240,800.781616
27241,800.781616
27242,800.781616
27243,800.781616
27244,800.781616
27245,800.781616
27246,800.781616
27247,800.781616
27248,800.781616
27249,800.781616
27250,800.781616
27251,800.781616
27252,800.781616
27253,800.781616
27254,800.781616
27255,800.781616
27256,800.781616
27257,800.781616
27258,800.781616
27259,800.781616
27260,800.781616
27261,800.781616
27262,800.781616
27263,800.781616
27264,800.781616
27265,800.781616
27266,800.781616
27267,800.781616
27268,800.781616
27269,800.781616
27270,800.781616
27271,800.781616
27272,800.781616
27273,800.781616
27274,800.781616
27275,800.781616
27276,800.781616
27277,800.781616
27278,800.781616
27279,800.781616
27280,800.781616
27281,800.781616
27282,800.781616
27283,800.781616
27284,800.781616
27285,800.781616
27286,800.781616
27287,800.781616
27288,800.781616
27289,800.781616
27290,800.781616
27291,800.781616
27292,800.781616
27293,800.781616
27294,800.781616
27295,800.781616
27296,800.781616
27297,800.781616
27298,800.781616
27299,800.781616
27300,800.781616
27301,800.781616
27302,800.781616
27303,800.781616
27304,800.781616
27305,800.781616
27306,800.781616
27307,800.781616
27308,800.781616
27309,800.781616
27310,800.781616
27311,800.781616
27312,800.781616
27313,800.781616
27314,800.781616
27315,800.781616
27316,800.781616
27317,800.781616
27318,800.781616
27319,800.781616
27320,800.781616
27321,800.781616
27322,800.781616
27323,800.781616
27324,800.781616
27325,800.781616
27326,800.781616
27327,800.781616
27328,800.781616
27329,800.781616
27330,800.781616
27331,800.781616
27332,800.781616
27333,800.781616
27334,800.781616
27335,800.781616
27336,800.781616
27337,800.781616
27338,800.781616
27339,800.781616
27340,800.781616
27341,800.781616
27342,800.781616
27343,800.781616
27344,800.781616
27345,800.781616
27346,800.781616
27347,800.781616
27348,800.781616
27349,800.781616
27350,800.781616
27351,800.781616
27352,800.781616
27353,800.781616
27354,800.781616
27355,800.781616
27356,800.781616
27357,800.781616
27358,800.781616
27359,800.781616
27360,800.781616
27361,800.781616
27362,800.781616
27363,800.781616
27364,800.781616
27365,800.781616
27366,800.781616
27367,800.781616
27368,800.781616
27369,800.781616
27370,800.781616
27371,800.781616
27372,800.781616
27373,800.781616
27374,800.781616
27375,800.781616
27376,800.781616
27377,800.781616
27378,800.781616
27379,800.781616
27380,800.781616
27381,800.781616
27382,800.781616
27383,800.781616
27384,800.781616
27385,800.781616
27386,800.781616
27387,800.781616
27388,800.781616
27389,800.781616
27390,800.781616
27391,800.781616
27392,800.781616
27393,800.781616
27394,800.781616
27395,800.781616
27396,800.781616
27397,800.781616
27398,800.781616
27399,800.781616
27400,800.781616
27401,800.781616
27402,800.781616
27403,800.781616
27404,800.781616
27405,800.781616
27406,800.781616
